41059520750,0
41059520759,0
38323514657,0
38323514657,0
38323514657,0
38323514657,0
38323514657,0
38323514657,0
38323514657,0
38323514657,0
38323514657,0
38323514657,0
38323514657,0
38323514657,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514658,0
38323514659,0
38323514660,0
38323514661,0
38323514662,0
38323514663,0
38323514664,0
38323514665,0
38323514654,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
38323514666,0
62280557779,0
38323514667,0
38323514654,0
38323514667,0
38323514667,0
38323514667,0
38323514667,0
38323514667,0
38323514667,0
38323514667,0
38323514667,0
38323514667,0
38323514667,0
38323514667,0
38323514667,0
38323514667,0
41059520759,0
41059520801,0
38323514668,0
41059520748,1
41059520759,0
38323514668,0
41059520801,0
41059520801,0
41059520759,0
38323514668,0
38323514668,0
41059520750,0
41059520759,0
38323514668,0
41059520801,0
41059520759,0
41059520801,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
41059520748,1
38323514668,0
41059520748,1
38323514668,0
41059520748,1
38323514668,0
38323514668,0
41059520748,1
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514668,0
38323514669,0
38323514660,0
38323514670,0
38323514663,0
38323514662,0
38323514664,0
38323514665,0
38323514659,0
38323514660,0
38323514661,0
38323514662,0
38323514664,0
38323514659,0
38323514662,0
38323514659,0
38323514662,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
41059520801,0
38323514671,0
38323514671,0
41059520752,0
41059520759,0
41059520753,0
41059520801,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514671,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514672,0
38323514662,0
38323514672,0
38323514659,0
38323514533,0
63938738601,0
38323514654,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514673,0
38323514674,0
38323514674,0
38323514674,0
38323514674,0
38323514674,0
38323514674,0
38323514674,0
38323514674,0
38323514674,0
38323514674,0
38323514674,0
38323514674,0
38323514674,0
38323514674,0
38323514674,0
38323514674,0
38323514674,0
38323514659,0
38323514662,0
38323514674,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514675,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514676,0
38323514654,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
41059520789,1
38323514677,0
41059520789,1
38323514677,0
38323514677,0
38323514677,0
38323514677,0
41059520789,1
38323514677,0
41059520789,1
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
41059520789,1
38323514677,0
41059520789,1
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514677,0
38323514654,0
38323514678,0
38323514678,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
38323514679,0
41059520780,0
38323514514,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514680,0
38323514681,0
38323514681,0
38323514681,0
38323514682,0
38323514654,0
38323514682,0
38323514682,0
38323514682,0
38323514682,0
38323514682,0
38323514682,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
38323514683,0
62280557779,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
41059520801,0
41059520759,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514684,0
38323514685,0
38323514685,0
38323514685,0
38323514685,0
38323514686,0
38323514654,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
38323514686,0
63938738601,0
41059520807,0
38323514687,0
38323514687,0
38323514687,0
38323514687,0
38323514687,0
38323514687,0
38323514687,0
38323514687,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514688,0
38323514654,0
38323514689,0
38323514689,0
38323514689,0
38323514689,0
38323514689,0
38323514689,0
38323514689,0
38323514689,0
38323514689,0
38323514689,0
38323514689,0
38323514689,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514690,0
38323514691,0
38323514691,0
38323514691,0
38323514691,0
38323514691,0
38323514691,0
38323514691,0
38323514691,0
38323514691,0
38323514691,0
38323514691,0
38323514691,0
38323514691,0
38323514691,0
38323514691,0
38323514691,0
38323514691,0
38323514691,0
38323514691,0
38323514691,0
38323514691,0
41059520760,0
41059520728,1
38323514691,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514692,0
38323514693,0
38323514654,0
38323514693,0
38323514693,0
38323514693,0
38323514693,0
38323514693,0
38323514693,0
38323514693,0
38323514693,0
38323514693,0
38323514693,0
38323514693,0
38323514693,0
38323514693,0
38323514693,0
38323514693,0
38323514693,0
38323514693,0
38323514693,0
38323514693,0
38323514693,0
38323514693,0
38323514693,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514694,0
38323514695,0
38323514654,0
38323514695,0
38323514695,0
38323514695,0
38323514695,0
38323514695,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514696,0
38323514654,0
38323514697,0
38323514697,0
38323514697,0
38323514697,0
38323514697,0
38323514697,0
38323514697,0
38323514697,0
38323514697,0
38323514697,0
38323514697,0
38323514697,0
38323514697,0
38323514697,0
38323514697,0
38323514697,0
38323514697,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
38323514698,0
62280557779,0
38323514699,0
38323514654,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
41059520750,0
41059520759,0
41059520757,0
38323514699,0
38323514699,0
38323514699,0
41059520757,0
41059520760,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514699,0
38323514700,0
38323514700,0
38323514700,0
38323514700,0
38323514700,0
38323514700,0
38323514700,0
38323514700,0
38323514700,0
38323514700,0
38323514700,0
38323514700,0
38323514700,0
38323514700,0
38323514700,0
38323514700,0
38323514700,0
38323514700,0
38323514654,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514701,0
38323514702,0
38323514702,0
38323514702,0
38323514702,0
38323514702,0
38323514702,0
38323514702,0
38323514702,0
38323514702,0
38323514702,0
38323514702,0
38323514702,0
38323514702,0
38323514702,0
38323514702,0
38323514702,0
38323514702,0
38323514702,0
38323514533,0
63938738601,0
38323514703,0
38323514703,0
38323514703,0
38323514703,0
38323514703,0
38323514703,0
38323514703,0
38323514703,0
38323514703,0
38323514703,0
38323514703,0
38323514703,0
38323514703,0
38323514703,0
38323514703,0
38323514703,0
